Date,Open,High,Low,Close,Adj Close,Volume
2018-07-13,657.500000,665.799988,649.174988,658.700012,566.766296,19496158
2018-07-16,658.700012,692.200012,643.849976,666.424988,573.413147,35344680
2018-07-17,664.849976,674.750000,656.349976,663.950012,571.283508,11161690
2018-07-18,669.900024,671.700012,657.000000,661.275024,568.981934,6919016
2018-07-19,661.500000,665.950012,654.549988,658.349976,566.465027,5118864
2018-07-20,663.000000,683.575012,660.650024,674.049988,579.973999,11705738
2018-07-23,676.075012,684.000000,668.125000,677.974976,583.351074,7675702
2018-07-24,687.200012,691.200012,678.000000,688.575012,592.471802,6172246
2018-07-25,689.500000,696.900024,682.724976,691.875000,595.311157,6936922
2018-07-26,689.275024,695.200012,684.599976,686.625000,590.793945,7362218
2018-07-27,686.599976,694.500000,684.150024,686.724976,590.880005,6493232
2018-07-30,685.000000,686.500000,674.000000,675.500000,581.221619,6409970
2018-07-31,674.275024,685.000000,667.775024,682.549988,587.287720,7943996
2018-08-01,681.900024,684.224976,675.500000,677.025024,582.533752,4675706
2018-08-02,679.799988,683.375000,675.075012,676.825012,582.361694,5940742
2018-08-03,683.099976,683.099976,678.000000,682.049988,586.857483,3970390
2018-08-06,683.025024,687.500000,673.750000,680.325012,585.373230,6178930
2018-08-07,687.000000,689.974976,680.325012,683.974976,588.513733,7351528
2018-08-08,685.900024,686.250000,676.650024,681.375000,586.276672,3992358
2018-08-09,686.825012,694.724976,686.825012,689.974976,593.676331,6409524
2018-08-10,692.900024,694.500000,686.525024,692.724976,596.042603,4779520
2018-08-13,695.000000,704.924988,689.349976,704.375000,606.066589,9979746
2018-08-14,706.974976,712.275024,702.000000,704.150024,605.872986,6151320
2018-08-16,707.474976,717.450012,705.625000,714.775024,615.015076,6626774
2018-08-17,715.450012,718.825012,711.500000,715.174988,615.359131,6390408
2018-08-20,694.000000,703.974976,686.750000,692.125000,595.526367,16101876
2018-08-21,695.000000,698.000000,686.875000,691.974976,595.397278,8361482
2018-08-23,696.500000,700.750000,692.674988,698.700012,601.183594,7717182
2018-08-24,698.250000,700.950012,688.049988,689.150024,592.966492,7053000
2018-08-27,691.500000,709.974976,690.700012,707.700012,608.927490,7012950
2018-08-28,708.599976,719.200012,705.750000,712.349976,612.928467,6496890
2018-08-29,716.799988,716.799988,702.575012,705.049988,606.647461,5646496
2018-08-30,706.400024,710.775024,698.075012,708.099976,609.271606,11507962
2018-08-31,712.549988,727.150024,710.549988,720.549988,619.984070,10875864
2018-09-03,724.500000,733.950012,715.000000,717.125000,617.037048,10976328
2018-09-04,722.000000,748.500000,716.000000,737.150024,634.267273,15370124
2018-09-05,741.950012,744.049988,725.400024,729.900024,628.029175,8658978
2018-09-06,732.549988,735.500000,724.099976,727.150024,625.662964,5598659
2018-09-07,734.349976,735.150024,723.799988,732.799988,630.524170,6510605
2018-09-10,737.750000,747.000000,729.400024,730.849976,628.846497,5629871
2018-09-11,735.900024,744.750000,732.000000,734.299988,631.815002,6963561
2018-09-12,744.400024,746.500000,736.250000,742.900024,639.214722,4636617
2018-09-14,741.900024,745.000000,729.049988,733.700012,631.298706,7896514
2018-09-17,735.000000,740.000000,724.599976,725.950012,624.630310,5427054
2018-09-18,730.000000,730.000000,717.000000,719.099976,618.736450,7729732
2018-09-19,727.000000,727.000000,713.200012,719.750000,619.295776,4849498
2018-09-21,713.849976,717.400024,692.000000,705.299988,606.862427,14350769
2018-09-24,706.500000,729.950012,706.500000,718.250000,618.005188,8637881
2018-09-25,718.250000,736.000000,717.000000,726.200012,624.845459,9602273
2018-09-26,731.200012,731.849976,712.000000,717.849976,617.660828,6599606
2018-09-27,722.000000,730.799988,717.450012,724.799988,623.640747,14592616
2018-09-28,721.000000,734.549988,715.200012,730.049988,628.158081,7490031
2018-10-01,737.500000,754.900024,733.000000,746.650024,642.441345,8252398
2018-10-03,743.799988,751.950012,726.299988,728.500000,626.824402,7792464
2018-10-04,728.500000,729.750000,702.500000,707.200012,608.497375,6173037
2018-10-05,713.000000,731.500000,709.299988,724.599976,623.468872,8543578
2018-10-08,725.049988,728.700012,709.250000,714.450012,614.735474,7259306
2018-10-09,717.099976,722.400024,702.650024,717.750000,617.574951,6777212
2018-10-10,719.900024,719.900024,695.400024,700.450012,602.689270,8866251
2018-10-11,685.000000,692.900024,663.299988,673.349976,579.371765,10985897
2018-10-12,676.400024,684.049988,661.500000,678.799988,584.060974,8909221
2018-10-15,688.599976,705.000000,681.500000,698.799988,601.269592,6222176
2018-10-16,710.000000,713.900024,689.400024,695.250000,598.215149,11588963
2018-10-17,710.000000,721.799988,701.349976,705.349976,606.905396,20360697
2018-10-19,687.000000,687.700012,678.000000,683.549988,588.148071,10421001
2018-10-22,688.700012,695.049988,673.799988,679.950012,585.050598,6672840
2018-10-23,675.950012,682.000000,653.299988,657.599976,565.819824,9041701
2018-10-24,663.000000,666.500000,647.150024,649.799988,559.108521,7058164
2018-10-25,643.000000,656.349976,636.250000,648.750000,564.283875,8270469
2018-10-26,645.299988,648.700012,629.900024,633.599976,551.106323,5464141
2018-10-29,633.700012,650.549988,631.500000,644.750000,560.804504,7137446
2018-10-30,641.099976,663.799988,637.450012,659.599976,573.721069,8793411
2018-10-31,663.900024,692.950012,663.049988,686.400024,597.031860,11947995
2018-11-01,689.700012,689.700012,659.599976,666.700012,579.896790,5860244
2018-11-02,665.950012,675.799988,660.099976,662.250000,576.026062,6654067
2018-11-05,663.500000,668.599976,657.000000,666.000000,579.287903,5799426
2018-11-06,667.900024,675.000000,660.650024,666.450012,579.679260,6975525
2018-11-07,673.000000,677.500000,672.000000,675.500000,587.551086,758956
2018-11-09,679.000000,679.000000,655.500000,659.500000,573.634155,9694143
2018-11-12,666.000000,676.400024,662.299988,664.200012,577.722229,7118080
2018-11-13,663.500000,667.750000,656.299988,665.700012,579.026917,4137808
2018-11-14,665.700012,665.700012,640.500000,653.200012,568.154541,7323026
2018-11-15,654.000000,666.000000,646.700012,656.400024,570.937927,5513390
2018-11-16,659.900024,662.500000,644.200012,650.849976,566.110413,8583785
2018-11-19,659.000000,662.000000,649.250000,651.700012,566.849792,6018930
2018-11-20,651.700012,656.000000,640.099976,641.400024,557.890808,5384830
2018-11-21,640.000000,640.049988,612.099976,619.099976,538.494141,14359086
2018-11-22,622.250000,628.150024,616.750000,620.750000,539.929321,6632975
2018-11-26,621.000000,628.000000,599.849976,621.450012,540.538208,15075209
2018-11-27,625.500000,641.000000,625.299988,638.900024,555.716309,12285851
2018-11-28,640.950012,668.700012,640.000000,666.400024,579.635864,17719890
2018-11-29,671.000000,674.900024,658.799988,661.049988,574.982422,13399070
2018-11-30,661.000000,672.000000,660.950012,667.450012,580.549072,10445773
2018-12-03,673.150024,679.000000,665.950012,670.349976,583.071533,8260890
2018-12-04,672.549988,688.250000,671.299988,685.250000,596.031616,7827923
2018-12-05,683.000000,683.650024,672.500000,681.400024,592.682739,5177288
2018-12-06,676.099976,685.450012,664.549988,668.500000,581.462402,8039771
2018-12-07,672.000000,685.750000,665.599976,682.799988,593.900574,5553948
2018-12-10,669.900024,683.799988,665.200012,669.200012,582.071228,5121196
2018-12-11,669.200012,681.900024,660.599976,674.500000,586.681213,7120933
2018-12-12,677.099976,680.650024,670.599976,678.500000,590.160461,6926183
2018-12-13,682.000000,700.000000,680.000000,697.750000,606.904175,7521474
2018-12-14,697.450012,713.700012,694.400024,706.049988,614.123474,9560576
2018-12-17,711.849976,711.849976,692.750000,694.400024,603.990173,4778465
2018-12-18,686.500000,686.500000,674.549988,676.599976,588.507813,8021298
2018-12-19,671.549988,671.549988,661.099976,664.849976,578.287598,8295459
2018-12-20,660.000000,671.549988,656.400024,667.049988,580.201172,11705260
2018-12-21,659.500000,659.500000,643.450012,646.200012,562.065796,12802132
2018-12-24,657.000000,658.799988,647.599976,649.000000,564.501343,8379825
2018-12-26,647.000000,647.000000,637.349976,644.049988,560.195801,6178552
2018-12-27,652.750000,663.250000,649.000000,656.799988,571.285645,15333902
2018-12-28,663.349976,663.500000,653.299988,656.950012,571.416077,4736598
2018-12-31,660.000000,662.000000,655.799988,658.950012,573.155762,3373319
2019-01-01,660.950012,666.299988,654.150024,665.049988,578.461670,2943390
2019-01-02,666.000000,674.000000,662.049988,669.049988,581.940918,7416655
2019-01-03,672.000000,677.000000,663.099976,669.150024,582.027832,6827249
2019-01-04,671.750000,673.900024,651.000000,661.049988,574.982422,7889310
2019-01-07,665.000000,673.599976,661.500000,671.700012,584.245850,8046340
2019-01-08,674.950012,677.450012,668.549988,670.049988,582.810547,8621545
2019-01-09,686.200012,689.799988,664.000000,676.099976,588.072876,18130292
2019-01-10,681.599976,682.000000,672.549988,679.700012,591.204224,9572493
2019-01-11,680.200012,685.500000,672.500000,683.500000,594.509460,12281903
2019-01-14,707.000000,710.200012,695.950012,701.900024,610.513733,19312937
2019-01-15,707.200012,730.000000,707.200012,726.599976,631.997803,19671304
2019-01-16,729.900024,737.799988,728.500000,736.799988,640.869812,9658944
2019-01-17,735.799988,739.000000,729.099976,733.349976,637.869019,6903771
2019-01-18,730.000000,736.200012,726.299988,730.950012,635.781494,5902151
2019-01-21,738.200012,751.000000,734.000000,745.000000,648.002197,8129422
2019-01-22,741.250000,749.000000,734.000000,745.349976,648.306641,6723375
2019-01-23,742.349976,742.599976,729.200012,731.650024,636.390320,7212099
2019-01-24,728.099976,736.099976,721.000000,732.000000,640.194763,7429783
2019-01-25,728.000000,737.900024,724.250000,730.349976,638.751770,5543112
2019-01-28,731.000000,732.599976,719.000000,727.950012,636.652649,7944693
2019-01-29,725.500000,732.849976,716.500000,727.900024,636.609009,6760819
2019-01-30,727.900024,734.799988,721.099976,725.900024,634.859863,5763026
2019-01-31,726.000000,751.299988,726.000000,749.549988,655.543762,13825233
2019-02-01,751.349976,762.500000,744.500000,757.049988,662.103088,6276585
2019-02-04,757.000000,762.500000,749.200012,755.900024,661.097412,3945391
2019-02-05,747.000000,759.950012,747.000000,754.849976,660.179077,4694366
2019-02-06,755.549988,766.950012,754.349976,763.299988,667.569275,5880482
2019-02-07,763.049988,769.450012,761.000000,764.000000,668.181519,3961797
2019-02-08,760.000000,772.250000,754.900024,760.900024,665.470276,5915169
2019-02-11,766.900024,768.750000,759.000000,762.799988,667.131897,5500216
2019-02-12,760.349976,760.349976,741.000000,750.450012,656.330872,7310690
2019-02-14,751.000000,753.000000,737.250000,740.049988,647.235352,4610535
2019-02-15,742.299988,746.500000,732.599976,741.950012,648.896973,5586389
2019-02-18,742.349976,747.650024,736.000000,741.049988,648.109741,5346825
2019-02-19,739.099976,740.549988,721.299988,724.299988,633.460510,9401334
2019-02-20,727.000000,743.000000,726.049988,740.700012,647.803711,5210675
2019-02-21,738.000000,738.000000,727.099976,733.450012,641.463074,7202786
2019-02-22,732.500000,738.200012,728.000000,734.950012,642.774902,3750833
2019-02-25,735.549988,758.000000,735.549988,754.900024,660.222778,6547552
2019-02-26,748.599976,752.599976,740.150024,742.500000,649.377930,8319610
2019-02-27,745.000000,746.400024,732.750000,735.250000,643.037231,5936354
2019-02-28,738.700012,742.400024,732.299988,734.299988,642.206360,8559921
2019-03-01,735.500000,743.400024,735.500000,741.900024,648.853210,3998826
2019-03-05,740.500000,742.500000,730.250000,732.500000,640.632141,4826505
2019-03-06,736.099976,736.099976,727.000000,732.500000,640.632141,6076668
2019-03-07,734.000000,734.500000,720.549988,722.950012,632.279907,5951551
2019-03-08,722.950012,722.950012,710.650024,712.349976,623.009216,7193994
2019-03-11,713.299988,718.500000,709.400024,711.250000,622.047241,9932198
2019-03-12,709.000000,714.950012,705.599976,706.950012,618.286499,11997387
2019-03-13,710.000000,718.599976,706.299988,708.450012,619.598450,11348867
2019-03-14,714.000000,714.900024,706.200012,708.349976,619.510864,6415187
2019-03-15,712.000000,723.750000,709.599976,718.549988,628.431641,14638664
2019-03-18,721.549988,723.700012,705.349976,710.200012,621.129089,8065544
2019-03-19,712.799988,726.500000,707.400024,722.250000,631.667664,8917337
2019-03-20,727.250000,742.299988,727.150024,738.950012,646.273193,13471173
2019-03-22,745.000000,746.349976,732.299988,743.099976,649.902588,8883260
2019-03-25,742.400024,742.400024,730.549988,735.250000,643.037231,7644966
2019-03-26,735.250000,735.250000,719.099976,727.750000,636.477783,9406261
2019-03-27,730.000000,732.299988,727.150024,729.700012,638.183228,7387487
2019-03-28,730.000000,745.000000,730.000000,737.799988,645.267395,9277241
2019-04-01,742.000000,760.000000,742.000000,755.099976,660.397766,6584982
2019-04-02,759.000000,765.799988,754.599976,759.400024,664.158508,7283600
2019-04-03,756.000000,758.500000,746.799988,753.299988,658.823364,6897127
2019-04-04,751.400024,753.799988,745.099976,747.900024,654.100647,7688525
2019-04-05,750.900024,760.950012,748.000000,759.299988,664.070923,6276040
2019-04-08,763.049988,770.000000,755.400024,767.250000,671.023804,4919911
2019-04-09,770.000000,773.000000,758.200012,760.599976,665.207825,6730692
2019-04-10,764.000000,766.700012,751.299988,752.700012,658.298645,7031088
2019-04-11,751.750000,751.750000,740.049988,742.700012,649.552856,8200995
2019-04-12,743.099976,751.549988,740.599976,747.750000,653.969482,7043212
2019-04-15,724.700012,731.349976,712.599976,727.500000,636.259155,31574803
2019-04-16,727.900024,727.900024,714.099976,724.099976,633.285583,12524411
2019-04-18,722.500000,722.500000,712.750000,717.049988,627.119751,13801105
2019-04-22,717.049988,725.750000,715.000000,721.049988,630.618225,6455426
2019-04-23,723.900024,730.000000,718.400024,728.200012,636.871338,5516668
2019-04-24,728.200012,737.900024,724.000000,736.450012,644.086609,8285120
2019-04-25,736.450012,737.650024,727.049988,728.549988,637.177490,8005235
2019-04-26,731.000000,739.799988,729.000000,738.000000,645.442322,6895168
2019-04-30,738.000000,753.799988,738.000000,751.349976,657.118042,9920046
2019-05-02,747.000000,748.400024,729.500000,730.799988,639.145142,6351352
2019-05-03,722.900024,731.000000,718.200012,723.599976,632.848328,6348116
2019-05-06,715.000000,721.799988,710.650024,718.400024,628.300537,8858265
2019-05-07,720.400024,727.900024,718.700012,724.549988,633.679199,5747536
2019-05-08,721.000000,726.000000,716.500000,719.349976,629.131470,6247642
2019-05-09,719.150024,730.299988,715.799988,721.049988,630.618225,7396525
2019-05-10,720.799988,726.000000,715.000000,716.849976,626.944946,8352335
2019-05-13,716.549988,726.450012,712.099976,719.700012,629.437439,6808993
2019-05-14,716.500000,717.750000,703.599976,713.849976,624.321167,10513001
2019-05-15,714.900024,725.200012,712.599976,716.099976,626.289063,6668929
2019-05-16,720.000000,737.000000,719.099976,733.099976,641.156799,6468556
2019-05-17,733.150024,735.799988,720.099976,723.900024,633.110779,8155948
2019-05-20,719.700012,726.400024,706.000000,722.400024,631.798828,11213708
2019-05-21,722.650024,722.650024,707.700012,709.299988,620.341797,8645535
2019-05-22,710.000000,718.250000,707.000000,709.750000,620.735291,5795713
2019-05-23,715.000000,716.700012,697.450012,701.049988,613.126465,7233736
2019-05-24,703.799988,711.750000,700.450012,709.200012,620.254272,7016424
2019-05-27,707.400024,713.799988,705.500000,708.099976,619.292236,10247544
2019-05-28,712.000000,733.450012,709.799988,728.099976,636.783936,23860490
2019-05-29,725.500000,733.650024,723.650024,727.799988,636.521606,10293077
2019-05-30,727.000000,737.250000,722.549988,733.549988,641.550354,15089296
2019-05-31,736.500000,742.950012,733.200012,737.750000,645.223694,8290306
2019-06-03,729.799988,750.900024,729.000000,744.650024,651.258240,7744761
2019-06-04,737.250000,739.450012,733.150024,735.299988,643.080933,11733702
2019-06-06,736.500000,744.650024,733.650024,735.599976,643.343323,7563925
2019-06-07,735.849976,743.950012,735.849976,739.099976,646.404419,3218358
2019-06-10,740.099976,754.099976,740.099976,753.500000,658.998413,4435148
